participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
15559,el,Greek (modern) (ελληνικά),ροζ,ρόζ,ρόζ,rgb,255,0,212,3,1,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,98,3,2,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,85,255,3,3,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,46,0,3,4,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,255,231,0,3,5,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,67,3,6,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μωβ,μώβ,μώβ,rgb,140,0,255,3,7,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,τιρκουάζ,rgb,0,255,199,3,8,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,161,255,0,3,9,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,40,255,3,10,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,241,255,0,3,11,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,205,0,255,6,0,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,131,0,6,1,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,85,255,0,6,2,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,255,209,0,6,3,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,163,0,6,4,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,77,0,255,6,5,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,176,6,6,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,167,255,6,7,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,240,255,6,8,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,3,6,9,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),ροζ,ρόζ,ρόζ,rgb,255,0,171,6,10,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μωβ,μώβ,μώβ,rgb,234,0,255,6,11,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,λαχανί,rgb,0,255,126,1,0,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,100,255,1,1,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),φουξια,φούξια,φούξια,rgb,240,0,255,1,2,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,93,0,1,3,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),σκουρομπλε,σκούρο μπλε,σκούρο μπλε,rgb,52,0,255,1,4,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),γαλαζοπρασινο,γαλαζοπράσινο,γαλαζοπράσινο,rgb,0,255,201,1,5,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,255,242,1,6,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),πρασινογαλαζο,πρασινογάλαζο,πρασινογάλαζο,rgb,0,255,185,1,7,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),σκουροροζ,σκούρο ροζ,σκούρο ροζ,rgb,255,0,92,1,8,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),μουσταρδι,μουσταρδί,μουσταρδί,rgb,255,196,0,1,9,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),πρασινοφλουο,πράσινο φλουο,πράσινο φλουο,rgb,0,255,72,1,10,line,white,en,,1.1.5,
15911,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,181,0,255,1,11,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),νιονπρασινο,νιον πράσινο,Νιον πράσινο,rgb,34,255,0,1,0,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),σκουρολαχανι,σκούρο λαχανί,Σκούρο λαχανί,rgb,160,255,0,1,1,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μπλεηλεκτρικ,μπλε ηλεκτρικ,Μπλε ηλεκτρικ,rgb,0,11,255,1,2,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,Λαχανί,rgb,203,255,0,1,3,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μπλεσκουρο,μπλε σκούρο,Μπλε σκούρο,rgb,0,119,255,1,4,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),σκουρογαλαζιο,σκούρο γαλάζιο,Σκούρο γαλάζιο,rgb,0,218,255,1,5,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,172,0,1,6,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,55,255,0,1,7,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),φουξια,φούξια,Φούξια,rgb,207,0,255,1,8,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),ματζεντα,ματζέντα,Ματζέντα,rgb,255,0,189,1,9,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,Κίτρινο,rgb,255,243,0,1,10,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),ανοιχτογαλαζιο,ανοιχτό γαλάζιο,Ανοιχτό γαλάζιο,rgb,0,255,246,1,11,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),σκουροματζεντα,σκούρο ματζέντα,Σκούρο ματζέντα,rgb,255,0,104,3,0,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),γαλαζοπρασινο,γαλαζοπράσινο,Γαλαζοπράσινο,rgb,0,255,204,3,1,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),φουξια,φούξια,Φούξια,rgb,255,0,172,3,2,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),νιονκιτρινο,νιον κίτρινο,Νιον κίτρινο,rgb,255,253,0,3,3,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,Τιρκουάζ,rgb,0,255,160,3,4,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),νιονφουξια,νιον φούξια,Νιον φούξια,rgb,255,0,228,3,5,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μωβφουξια,μώβ φούξια,Μώβ φούξια,rgb,234,0,255,3,6,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),σκουρομπλεηλεκτρικ,σκούρο μπλε ηλεκτρικ,Σκούρο μπλε ηλεκτρικ,rgb,0,51,255,3,7,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),πορτοκαλισκουρο,πορτοκαλί σκούρο,Πορτοκαλί σκούρο,rgb,255,75,0,3,8,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,93,255,3,9,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),ροζφουξια,ροζ φούξια,Ροζ φούξια,rgb,255,0,126,3,10,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μουσταρδι,μουσταρδι,Μουσταρδι,rgb,255,190,0,3,11,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,121,0,6,0,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),γαλαζιοτουουρανου,γαλάζιο του ουρανού,Γαλάζιο του ουρανού,rgb,0,180,255,6,1,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,82,255,6,2,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,Γαλάζιο,rgb,0,189,255,6,3,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),κοκκινοεντονο,κόκκινο έντονο,Κόκκινο έντονο,rgb,255,0,9,6,4,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),νιονπρασινο,νιον πράσινο,Νιον πράσινο,rgb,0,255,127,6,5,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,119,0,6,6,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,150,255,6,7,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),φουξιακοκκινο,φούξια κόκκινο,Φούξια κόκκινο,rgb,255,0,74,6,8,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),νιονπρασινο,νιον πράσινο,Νιον πράσινο,rgb,0,255,90,6,9,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μωβηλεκτρικ,μώβ ηλεκτρικ,Μώβ ηλεκτρικ,rgb,155,0,255,6,10,line,white,en,,1.1.5,
15955,el,Greek (modern) (ελληνικά),μπλεανοιχτο,μπλε ανοιχτό,Μπλε ανοιχτό,rgb,0,233,255,6,11,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,90,255,1,0,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,Γαλάζιο,rgb,0,196,255,1,1,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,Κόκκινο,rgb,255,55,0,1,2,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,99,0,255,1,3,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,119,0,1,4,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,Κίτρινο,rgb,255,216,0,1,5,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),ανοιχτομπλε,ανοιχτό μπλε,Ανοιχτό μπλε,rgb,0,152,255,1,6,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,Λαχανί,rgb,0,255,85,1,7,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),σιελ,σιελ,Σιελ,rgb,0,175,255,1,8,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,Γαλάζιο,rgb,0,242,255,1,9,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,162,0,1,10,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,Λαχανί,rgb,78,255,0,1,11,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,Κόκκινο,rgb,255,0,18,3,0,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,185,0,3,1,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),φουξια,φούξια,Φούξια,rgb,255,0,129,3,2,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,Γαλάζιο,rgb,0,216,255,3,3,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),βυσσινι,βυσσινί,Βυσσινί,rgb,255,0,71,3,4,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),σκουροροζ,σκούρο ροζ,Σκούρο ροζ,rgb,255,0,153,3,5,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),ματζεντα,ματζεντα,Ματζεντα,rgb,255,0,227,3,6,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),πρασινομηλο,πράσινο μηλο,Πράσινο μηλο,rgb,184,255,0,3,7,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),τιρκουαζπρασινο,τιρκουάζ πράσινο,Τιρκουάζ πράσινο,rgb,0,255,161,3,8,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,0,255,54,3,9,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),ανοιχτομωβ,ανοιχτό μωβ,Ανοιχτό μωβ,rgb,216,0,255,3,10,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,Πορτοκαλί,rgb,255,142,0,3,11,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),ανοιχτομπλε,ανοιχτό μπλε,Ανοιχτό μπλε,rgb,0,123,255,6,0,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),σιελ,σιελ,Σιελ,rgb,0,255,241,6,1,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),σκουρομπλε,σκούρο μπλε,Σκούρο μπλε,rgb,0,43,255,6,2,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),λιγοτεροσκουρομπλε,λιγότερο σκούρο μπλε,Λιγότερο σκούρο μπλε,rgb,0,8,255,6,3,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,98,255,6,4,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,Λαχανι,rgb,0,255,128,6,5,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,Τιρκουάζ,rgb,0,255,209,6,6,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),βυσσινι,βυσσινί,Βυσσινί,rgb,255,0,91,6,7,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,Κίτρινο,rgb,255,246,0,6,8,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),φουξια,φουξια,Φουξια,rgb,255,0,177,6,9,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),κιτρινολαχανι,κίτρινο λαχανί,Κίτρινο λαχανί,rgb,204,255,0,6,10,line,white,en,,1.1.5,
16690,el,Greek (modern) (ελληνικά),ματζεντα,ματζεντα,Ματζεντα,rgb,255,0,252,6,11,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,89,0,1,0,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,8,255,1,1,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,219,0,255,1,2,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,157,1,3,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,142,255,0,1,4,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μανταρινι,μανταρινι,μανταρινι,rgb,255,65,0,1,5,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,189,255,1,6,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),τιρκουαζ,τυρκουαζ,τυρκουαζ,rgb,0,255,195,1,7,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),πετρολ,πετρολ,πετρολ,rgb,0,117,255,1,8,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),τριανταφυλλι,τριανταφυλλι,τριανταφυλλι,rgb,255,0,50,1,9,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),θαλασσι,θαλλασι,θαλλασι,rgb,0,137,255,1,10,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),κυδωνι,κυδωνι,κυδωνι,rgb,255,127,0,1,11,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),λεμονι,λεμονι,λεμονι,rgb,243,255,0,3,0,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,85,255,0,3,1,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),χρυσο,χρυσο,χρυσο,rgb,255,220,0,3,2,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),πισινας,πισινας,πισινας,rgb,0,255,240,3,3,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),σμαραγδι,σμαραγδι,σμαραγδι,rgb,0,255,112,3,4,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,44,255,3,5,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,222,3,6,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,255,0,178,3,7,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μωβ,μοβ,μοβ,rgb,142,0,255,3,8,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),πρασινο,πρασινο,πρασινο,rgb,34,255,0,3,9,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μανταρινι,μανταρινι,μανταρινι,rgb,255,166,0,3,10,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),ουρανου,ουρανου,ουρανου,rgb,0,242,255,3,11,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μανταρινι,μανταρινι,μανταρινι,rgb,255,195,0,6,0,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),τριανταφυλλι,τριανταφυλλι,τριανταφυλλι,rgb,255,0,46,6,1,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μωβ,μοβ,μοβ,rgb,170,0,255,6,2,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,92,6,3,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,194,255,0,6,5,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),τιρκουαζ,τυρκουαζ,τυρκουαζ,rgb,0,255,145,6,6,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,255,0,116,6,7,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),ουρανου,ουρανου,ουρανου,rgb,0,179,255,6,8,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,109,255,6,9,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,213,255,6,10,line,white,en,,1.1.5,
17276,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,80,255,6,11,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),βιολετα,βιολέτα,βιολέτα,rgb,133,0,255,1,0,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,183,255,1,1,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκάλι,πορτοκάλι,rgb,255,80,0,1,2,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,164,255,1,3,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),ωχρα,ώχρα,ώχρα,rgb,255,170,0,1,4,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),θαλασσινοςαφροςπρασινος,θαλασσινός αφρός πράσινος,θαλασσινός αφρός πράσινος,rgb,0,255,138,1,5,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,101,255,1,6,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),πρασινοασβεστη,πράσινο ασβέστη,πράσινο ασβέστη,rgb,0,255,61,1,7,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),κοκκινος,κόκκινος,κόκκινος,rgb,255,0,40,1,8,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),κοκκινος,κόκκινος,κόκκινος,rgb,0,255,224,1,9,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),βασιλικομπλε,βασιλικό μπλε,βασιλικό μπλε,rgb,0,60,255,1,10,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),βυσσινι,βυσσινί,βυσσινί,rgb,255,0,76,1,11,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),κιτρινος,κίτρινος,κίτρινος,rgb,255,216,0,3,0,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),τουρκουαζ,τουρκουάζ,τουρκουάζ,rgb,0,255,208,3,1,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),ακουαμπλε,ακουα μπλε,ακουα μπλε,rgb,0,232,255,3,2,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),μεντα,μέντα,Μέντα,rgb,0,255,178,3,3,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),ορχιδεα,ορχιδέα,ορχιδέα,rgb,216,0,255,3,4,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),κολοκυθι,κολοκύθι,κολοκύθι,rgb,255,123,0,3,5,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),ματζεντακοκκινο,ματζέντα κόκκινο,ματζέντα κόκκινο,rgb,236,0,255,3,6,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),πρασινοασβεστη,πράσινο ασβέστη,πράσινο ασβέστη,rgb,182,255,0,3,7,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),βυσσινι,βυσσινί,βυσσινί,rgb,255,0,95,3,8,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,124,255,3,9,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),ζεστοροζ,ζεστό ροζ,ζεστό ροζ,rgb,255,0,152,3,10,line,white,en,,1.1.5,
20781,el,Greek (modern) (ελληνικά),πρασινονεον,πράσινο νέον,πράσινο νέον,rgb,221,255,0,3,11,line,white,en,,1.1.5,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),σταφυλι,σταφυλι,σταφυλι,rgb,134,108,127,1,0,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),σαπιομηλο,σαπιο μηλο,σαπιο μηλο,rgb,175,142,136,1,1,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),λουλακι,λουλακι,λουλακι,rgb,116,66,199,1,2,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,143,91,154,1,3,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),μπεζ,μπεζ,μπεζ,rgb,253,255,190,1,4,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),σκουρομπλε,σκουρο μπλε,σκουρο μπλε,rgb,10,8,67,1,5,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),μπλεελεκτρικ,μπλε ελεκτρικ,μπλε ελεκτρικ,rgb,72,21,220,1,6,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),μαυρο,μαυρο,μαυρο,rgb,30,3,12,1,7,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,59,160,163,1,8,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),κυανο,κυανο,κυανο,rgb,7,245,180,1,9,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),ματζεντα,ματζεντα,ματζεντα,rgb,181,70,185,1,10,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),σκουροροζ,σκουρο ροζ,σκουρο ροζ,rgb,221,62,108,1,11,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),μαυρο,μαυρο,μαυρο,rgb,0,2,0,3,0,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),χακι,χακι,χακι,rgb,86,131,85,3,1,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),καφε,καφε,καφε,rgb,109,60,35,3,2,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),ανοιχστοκαφε,ανοιχστο καφε,ανοιχστο καφε,rgb,137,111,72,3,3,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,51,165,249,3,4,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),μπορντο,μπορντο,μπορντο,rgb,155,62,53,3,5,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,κιτρινο,rgb,241,254,129,3,6,full,white,en,en,2.0.3,
a9f696d2-62fd-4e81-a849-ea6b7f5d784c,el,Greek (modern) (ελληνικά),λουλακι,λουλακι,λουλακι,rgb,176,192,211,3,7,full,white,en,en,2.0.3,
