participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,166,255,6,1,line,white,en,,1.1.5,
0,fr,"French (français, langue française)","rose,magenta","rose, magenta","Rose, Magenta",rgb,255,0,213,6,2,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,227,255,6,3,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",magenta,magenta,Magenta,rgb,255,0,253,6,4,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,255,0,185,6,5,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,89,255,6,6,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,255,115,0,6,7,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,0,255,61,6,8,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,59,255,6,9,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunesurligneur,jaune surligneur,Jaune surligneur,rgb,226,255,0,6,10,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,255,216,0,6,11,line,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,253,176,143,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,3,102,192,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,67,60,162,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunemoutarde,jaune moutarde,jaune moutarde,rgb,205,167,37,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,113,176,71,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,49,122,181,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",brun,brun,brun,rgb,138,99,86,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,bleu ciel,rgb,96,188,240,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,54,190,97,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,36,245,140,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,10,239,246,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,37,173,177,1,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",brun,brun,brun,rgb,182,153,95,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,117,69,230,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,66,199,43,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,186,85,107,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,121,152,107,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,34,3,171,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marron,marron,marron,rgb,179,56,7,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,bleu ciel,rgb,138,212,189,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,2,80,61,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,249,44,4,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",brun,brun,brun,rgb,99,63,30,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,133,23,137,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,171,182,55,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,225,228,10,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,240,19,105,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,193,65,144,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,222,115,217,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,99,90,111,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,212,54,63,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,143,239,154,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,25,235,43,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,243,177,184,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,49,21,62,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,188,199,222,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,164,250,242,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marronclair,marron clair,marron clair,rgb,195,168,147,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,248,145,67,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,77,44,72,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,52,179,169,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,22,151,197,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bordeaux,bordeaux,bordeaux,rgb,172,85,97,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,146,98,128,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,126,170,74,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,182,200,57,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,114,204,67,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,253,226,0,1,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,212,60,199,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,132,53,113,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,206,203,129,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,216,146,167,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,148,160,243,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,69,124,81,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,232,45,5,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,49,146,21,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marron/orange,marron/orange,marron/orange,rgb,196,120,68,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,162,18,36,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertfonce,vert foncé,vert foncé,rgb,6,59,20,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,89,3,42,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",noir,noir,noir,rgb,28,2,40,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,48,4,219,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,98,75,129,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,7,98,198,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,112,94,240,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertmenthe,vert menthe,vert menthe,rgb,94,246,202,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,232,101,76,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,25,53,156,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marron,marron,marron,rgb,164,123,15,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,34,221,144,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,240,70,146,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,223,104,191,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleugris,bleu gris,bleu-gris,rgb,104,180,204,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertfluo,vert fluo,vert fluo,rgb,54,236,62,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,42,126,192,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,44,223,109,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",noir,noir,noir,rgb,47,52,35,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",brun,brun,brun,rgb,114,92,22,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,violet,rgb,167,65,193,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertmenthe,vert menthe,vert menthe,rgb,110,236,176,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,160,235,228,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violetfonce,violet foncé,violet foncé,rgb,125,85,175,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",cacad'oie,caca d'oie,caca d'oie,rgb,164,162,99,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",indigo,indigo,indigo,rgb,105,31,192,1,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jauned'or,jaune d'or,jaune d'or,rgb,218,183,88,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",lapislazuli,lapis lazuli,lapis-lazuli,rgb,61,108,213,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",prune,prune,prune,rgb,96,53,87,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",fuchsia,fuchsia,fuchsia,rgb,160,69,130,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,24,141,41,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougeclair,rouge clair,rouge clair,rgb,247,98,95,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",taupe,taupe,taupe,rgb,141,117,109,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertforet,vert forêt,vert forêt,rgb,0,115,63,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,2,174,177,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertmousse,vert mousse,vert mousse,rgb,130,161,54,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violetfonce,violet foncé,violet foncé,rgb,67,11,88,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jauneorange,jaune orange,jaune-orange,rgb,201,150,9,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougebordeaux,rouge bordeaux,rouge bordeaux,rgb,159,72,72,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orangecitrouille,orange citrouille,orange citrouille,rgb,247,148,75,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vieuxrose,vieux rose,vieux rose,rgb,200,172,186,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",pecheclair,pêche clair,pêche clair,rgb,245,199,162,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marron,marron,marron,rgb,79,28,12,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuencre,bleu encre,bleu encre,rgb,10,36,103,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rosefuchsia,rose fuchsia,rose fuchsia,rgb,212,4,159,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleumarine,bleu marine,bleu marine,rgb,12,16,148,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuelectrique,bleu électrique,bleu électrique,rgb,71,29,247,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougevif,rouge vif,rouge vif,rgb,245,7,53,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunevert,jaune vert,jaune-vert,rgb,198,185,20,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",grenat,grenat,grenat,rgb,178,48,92,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,237,243,159,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,36,148,209,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",kaki,kaki,Kaki,rgb,127,142,1,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,34,215,162,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleunuit,bleu nuit,Bleu nuit,rgb,29,46,78,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,230,154,16,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,231,23,66,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,117,128,190,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,193,40,15,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,199,80,224,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,10,172,94,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,234,94,173,1,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marronfonce,marron foncé,Marron foncé,rgb,90,55,27,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,67,213,241,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marron,marron,Marron,rgb,176,117,10,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,151,82,195,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,202,234,225,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,213,153,175,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,217,179,233,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,92,24,208,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,104,235,66,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,105,165,160,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,76,177,45,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,161,239,104,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,198,193,28,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,245,137,181,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",gris,gris,Gris,rgb,169,171,152,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,49,126,89,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,190,0,240,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",lavande,lavande,Lavande,rgb,178,147,243,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,77,109,11,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,160,230,170,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,24,223,215,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,12,92,211,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,192,101,103,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleunuit,bleu nuit,Bleu nuit,rgb,39,27,88,6,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marron,marron,Marron,rgb,104,88,15,1,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertpale,vert pâle,Vert pâle,rgb,217,240,214,1,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertanglais,vert anglais,Vert anglais,rgb,29,156,12,1,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,253,138,170,1,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",khaki,khaki,Khaki,rgb,206,223,112,1,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertbleu,vert bleu,Vert bleu,rgb,86,183,158,1,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orangepale,orange pâle,Orange pâle,rgb,252,184,122,1,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleupastel,bleu pastel,Bleu pastel,rgb,130,175,211,1,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,251,243,14,1,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",magenta,magenta,Magenta,rgb,252,111,200,1,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",lilas,lilas,Lilas,rgb,245,187,238,1,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougebrique,rouge brique,Rouge brique,rgb,191,40,40,1,11,full,white,en,,1.1.5,
