participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),காககி,காக்கி,காக்கி,rgb,112,70,59,3,10,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,93,67,159,3,11,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),கருமகாககி,கரும் காக்கி,கரும் காக்கி,rgb,74,72,53,5,0,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),நீலம,நீலம்,நீலம்,rgb,67,105,134,5,1,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),வாடாமலலி,வாடாமல்லி,வாடாமல்லி,rgb,149,99,166,5,2,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,162,97,224,5,3,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,168,95,209,5,4,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),மரகதம,மரகதம்,மரகதம்,rgb,48,129,136,5,5,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),பசசை,பச்சை,பச்சை,rgb,144,179,95,5,6,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),நீலம,நீலம்,நீலம்,rgb,74,30,196,5,7,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,148,38,155,5,8,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),மா,மா,மா,rgb,218,201,181,5,9,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),அரககு,அரக்கு,அரக்கு,rgb,147,4,49,5,10,full,white,en,en,2.1.2,
0ae49cd9-3b5e-4451-9d8b-d9df492208ee,ta,Tamil (தமிழ்),நீலம,நீலம்,நீலம்,rgb,100,162,238,5,11,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),nela,nela,Nela,rgb,52,64,161,1,0,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),sangel,sangel,Sangel,rgb,180,87,88,1,1,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),rose,rose,Rose,rgb,239,25,191,1,2,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),nelapacha,nela pacha,Nela pacha,rgb,115,238,169,1,3,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),pachipacha,pachi pacha,Pachi pacha,rgb,152,165,148,1,4,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),karupu,karupu,Karupu,rgb,35,18,16,1,6,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),katrikaa,katrikaa,Katrikaa,rgb,98,76,156,1,7,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),mudcolor..mannu,mud color .. mannu,Mud color .. mannu,rgb,176,86,36,1,8,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),pacha,pacha,Pacha,rgb,11,192,168,1,9,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),neelo,neelo,Neelo,rgb,43,67,250,1,10,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),skyblue,sky blue,Sky blue,rgb,178,226,228,1,11,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),pasupacha,pasu pacha,Pasu pacha,rgb,88,94,32,3,0,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),neelam,neelam,Neelam,rgb,31,48,52,3,1,full,white,en,en,2.1.2,
23ab390a-9fa6-44db-9614-cf34136bf491,ta,Tamil (தமிழ்),karuppu,karuppu,Karuppu,rgb,14,3,6,3,6,full,white,en,en,2.1.2,
