participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),kahverengi,kahverengi̇,KAHVERENGİ,rgb,101,86,68,5,7,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),lacivert,laci̇vert,LACİVERT,rgb,62,52,107,5,8,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),turuncu,turuncu,TURUNCU,rgb,200,119,98,5,9,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),terengi,te rengi̇,TE RENGİ,rgb,235,217,193,5,10,full,white,en,tr,2.0.3,
75deb0e4-593d-4676-b6c8-bcef468f46ac,tr,Turkish (Türkçe),tenrengi,ten rengi̇,TEN RENGİ,rgb,214,179,122,5,11,full,white,en,tr,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),grimsiacikmavi,grimsi açık mavi,grimsi açık mavi,rgb,83,111,154,1,0,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),neonyesil,neon yeşil,Neon yeşil,rgb,194,246,72,1,1,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,95,221,149,1,2,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),koyugrimsimavi,koyu grimsi mavi,koyu grimsi mavi,rgb,31,96,109,1,3,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,253,137,168,1,4,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),acikyesil,açık yeşil,açık yeşil,rgb,181,235,206,1,5,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),bordo,bordo,bordo,rgb,171,32,46,1,6,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),koyuturuncu,koyu turuncu,koyu turuncu,rgb,193,97,20,1,7,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),altin,altın,altın,rgb,207,168,64,1,8,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),lilamsikoyu,lilamsı koyu,lilamsı koyu,rgb,144,110,210,1,9,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),ten,ten,ten,rgb,226,180,163,1,10,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),neonpembe,neon pembe,neon pembe,rgb,246,0,171,1,11,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,22,51,158,3,0,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),grimsimorsu,grimsi morsu,grimsi morsu,rgb,60,60,74,3,1,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),koyupembe,koyu pembe,koyu pembe,rgb,192,127,201,3,2,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),aciklila,açık lila,açık lila,rgb,89,121,241,3,3,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),yumusakpembe,yumuşak pembe,Yumuşak pembe,rgb,234,179,236,3,4,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),beyazimsipembe,beyazımsı pembe,beyazımsı pembe,rgb,254,247,252,3,5,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),koyubordomsumor,koyu bordomsu mor,koyu bordomsu mor,rgb,87,16,57,3,6,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),kusmukturuncusu,kusmuk turuncusu,Kusmuk turuncusu,rgb,204,113,65,3,7,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),yesilimsikoyu,yeşilimsi koyu,yeşilimsi koyu,rgb,82,142,110,3,8,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),koyualtin,koyu altın,koyu altın,rgb,174,125,52,3,9,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),neonmor,neon mor,neon mor,rgb,156,81,253,3,10,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),acikkirmizimsibordo,açık kırmızımsı bordo,açık kırmızımsı bordo,rgb,155,45,82,3,11,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),kahverengi,kahverengi,Kahverengi,rgb,132,64,10,5,0,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),bayakoyulacivert,baya koyu lacivert,baya koyu lacivert,rgb,27,6,69,5,1,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),kusmukmavisi,kusmuk mavisi,kusmuk mavisi,rgb,25,62,123,5,2,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),neonyesil,neon yeşil,neon yeşil,rgb,108,231,122,5,3,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),acikmavi,açık mavi,açık mavi,rgb,72,112,214,5,4,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),moracik,mor açık,mor açık,rgb,169,82,179,5,5,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),koyumor,koyu mor,koyu mor,rgb,62,29,124,5,6,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),bordo,bordo,bordo,rgb,139,3,47,5,7,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,110,220,242,5,8,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),kusmukyesili,kusmuk yeşili,kusmuk yeşili,rgb,212,221,143,5,9,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),koyuyesil,koyu yeşil,koyu yeşil,rgb,36,69,19,5,10,full,white,en,en,2.0.3,
f4ed3ca2-63c4-41fc-9acf-83385f6433e8,tr,Turkish (Türkçe),acikaltin,açık altın,açık altın,rgb,219,176,49,5,11,full,white,en,en,2.0.3,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,128,156,229,1,0,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),petrolyesili,petrol yeşili,Petrol yeşili,rgb,63,108,124,1,1,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),neonyesil,neon yeşil,Neon yeşil,rgb,69,226,75,1,2,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),yavruagzi,yavruağzı,Yavruağzı,rgb,207,95,95,1,3,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,61,127,222,1,4,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,28,149,169,1,5,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),fusya,fuşya,Fuşya,rgb,204,58,168,1,6,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),kahverengi,kahverengi,Kahverengi,rgb,91,88,67,1,7,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),siyah,siyah,Siyah,rgb,35,15,3,1,8,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),eflatun,eflatun,Eflatun,rgb,94,34,184,1,9,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),gulkurusu,gül kurusu,Gül kurusu,rgb,192,97,135,1,10,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,156,46,80,1,11,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),siyah,siyah,Siyah,rgb,61,69,61,3,0,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),kiremitrengi,kiremit rengi,Kiremit rengi,rgb,156,69,35,3,1,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),yaprakyesili,yaprak yeşili,Yaprak yeşili,rgb,165,217,59,3,2,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),neonmor,neon mor,Neon mor,rgb,155,18,232,3,3,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,27,66,121,3,4,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),pudrapembesi,pudra pembesi,Pudra pembesi,rgb,219,160,189,3,5,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),kavunrengi,kavun rengi,Kavun rengi,rgb,244,207,136,3,6,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),neonpembe,neon pembe,Neon pembe,rgb,248,34,160,3,7,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),mor,mor,Mor,rgb,153,129,140,3,8,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),mor,mor,Mor,rgb,165,98,156,3,9,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),siyah,siyah,Siyah,rgb,75,73,22,3,10,full,white,en,en,2.1.2,
35ac1899-5544-40fb-81ab-cfb389f12c93,tr,Turkish (Türkçe),mor,mor,Mor,rgb,136,51,126,3,11,full,white,en,en,2.1.2,
