participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
12301,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tummanvihreä,tummanvihreä,rgb,11,112,22,3,7,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",sinisenharmaa,sinisenharmaa,sinisenharmaa,rgb,111,106,172,3,8,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",khaki,khaki,khaki,rgb,211,160,124,3,9,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",metsanvihrea,metsänvihreä,metsänvihreä,rgb,106,132,28,3,10,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,140,170,232,3,11,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",sahkonsininen,sähkönsininen,sähkönsininen,rgb,81,33,246,6,0,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,68,87,225,6,1,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",tummanharmaa,tummanharmaa,tummanharmaa,rgb,37,63,5,6,3,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",metsanvihrea,metsänvihreä,metsänvihreä,rgb,55,167,132,6,4,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,224,31,29,6,5,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",kirkkaanvioletti,kirkkaanvioletti,kirkkaanvioletti,rgb,163,46,244,6,6,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,2,123,231,6,7,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",myrkynvihrea,myrkynvihreä,myrkynvihreä,rgb,101,210,1,6,8,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,36,34,176,6,9,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,18,228,73,6,10,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,250,122,51,6,11,full,white,en,,1.1.3,
13459,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,64,159,224,1,0,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,89,237,32,1,1,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",tummansininen,tumman sininen,tumman sininen,rgb,32,35,99,1,2,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,13,253,247,1,4,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",metsanvihrea,metsänvihreä,metsänvihreä,rgb,111,135,35,1,5,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",vaaleanoranssi,vaalean oranssi,vaalean oranssi,rgb,248,197,114,1,6,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",sinapinkeltainen,sinapinkeltainen,sinapinkeltainen,rgb,152,132,9,1,7,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,98,153,164,1,8,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",ultramariini,ultramariini,ultramariini,rgb,39,89,145,1,9,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,245,164,66,1,10,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,143,50,175,1,11,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,88,7,167,3,0,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",marjapuuro,marjapuuro,marjapuuro,rgb,189,130,143,3,1,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,207,110,185,3,2,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,228,40,160,3,3,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",punainrn,punainrn,punainrn,rgb,212,28,72,3,4,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",viininpunainen,viininpunainen,viininpunainen,rgb,126,37,69,3,5,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",vaaleanturkoosi,vaalean turkoosi,vaalean turkoosi,rgb,189,245,214,3,6,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,31,216,180,3,7,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",vaaleankeltainen,vaaleankeltainen,vaaleankeltainen,rgb,227,230,117,3,8,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,88,70,72,3,9,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",metsanvihrea,metsänvihreä,metsänvihreä,rgb,100,90,24,3,10,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,226,242,14,3,11,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaalean vihreä,vaalean vihreä,rgb,28,246,161,6,0,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",metsanvihrea,metsänvihreä,metsänvihreä,rgb,43,100,2,6,1,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,harmaa,rgb,234,249,252,6,3,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",khaki,khaki,khaki,rgb,162,180,123,6,4,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",marjapuuro,marjapuuro,marjapuuro,rgb,209,165,147,6,5,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",sinooperi,sinooperi,sinooperi,rgb,175,6,3,6,6,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",tummaturkoosi,tumma turkoosi,tumma turkoosi,rgb,47,150,133,6,7,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,25,46,170,6,8,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,200,91,27,6,9,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",sinapinkeltainen,sinapinkeltainen,sinapinkeltainen,rgb,212,196,26,6,10,full,white,en,,1.1.4,
13459,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,155,64,49,6,11,full,white,en,,1.1.4,
0,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,Purppura,rgb,63,36,48,1,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,Fuksia,rgb,159,22,108,1,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaan vihreä,Kirkkaan Vihreä,rgb,93,207,70,1,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,80,96,247,1,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,64,198,166,1,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,225,218,54,1,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oliivi,oliivi,Oliivi,rgb,152,185,122,1,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,99,218,243,1,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,74,193,114,1,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",roosa,roosa,Roosa,rgb,254,113,156,1,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,185,202,81,1,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,149,132,133,1,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanpunainen,tummanpunainen,Tummanpunainen,rgb,92,19,8,3,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaanvihreä,Kirkkaanvihreä,rgb,40,249,110,3,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",siniharmaa,siniharmaa,Siniharmaa,rgb,106,138,175,3,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",roosa,roosa,Roosa,rgb,250,175,212,3,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,148,21,40,3,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,146,75,60,3,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oliivi,oliivi,Oliivi,rgb,113,129,45,3,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,166,82,175,3,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,232,154,79,3,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,163,114,13,3,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaanvihreä,Kirkkaanvihreä,rgb,49,232,35,3,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,141,6,205,3,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kuusenvihrea,kuusenvihreä,Kuusenvihreä,rgb,19,122,70,6,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,213,97,29,6,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,Vaaleansininen,rgb,213,233,246,6,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,24,28,227,6,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,241,62,161,6,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",minttu,minttu,Minttu,rgb,130,179,166,6,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,118,20,128,6,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",limenvihrea,limenvihreä,Limenvihreä,rgb,185,232,52,6,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,23,15,113,6,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,58,81,158,6,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,125,47,79,6,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,Taivaansininen,rgb,87,156,230,6,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,vaaleanpunainen,rgb,247,188,199,1,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",viininpunainen,viininpunainen,viininpunainen,rgb,108,1,20,1,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",roosa,roosa,roosa,rgb,237,169,230,1,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,58,106,233,1,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,190,71,209,1,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,223,98,189,1,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,111,147,77,1,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sammalenvihrea,sammalenvihreä,sammalenvihreä,rgb,97,100,61,1,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,158,178,225,1,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",neonvihrea,neonvihreä,neonvihreä,rgb,93,245,21,1,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,40,165,180,1,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,36,41,174,1,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",viileavihrea,viileä vihreä,viileä vihreä,rgb,104,191,142,3,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,8,235,247,3,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,123,23,243,3,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,fuksia,rgb,235,54,139,3,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,235,227,10,3,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkassininen,kirkas sininen,kirkas sininen,rgb,4,94,255,3,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssinpunainen,oranssinpunainen,oranssinpunainen,rgb,249,105,85,3,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,48,95,162,3,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,73,182,100,3,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkasvihrea,kirkas vihreä,kirkas vihreä,rgb,13,223,106,3,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,harmaa,rgb,125,138,128,3,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,211,246,251,3,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",metsanvihrea,metsänvihreä,metsänvihreä,rgb,1,94,6,6,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,65,234,193,6,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kylmapunainen,kylmä punainen,kylmä punainen,rgb,219,75,101,6,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kylmavihrea,kylmä vihreä,kylmä vihreä,rgb,21,155,135,6,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sinapinkeltainen,sinapinkeltainen,sinapinkeltainen,rgb,218,185,52,6,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,217,136,77,6,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,176,192,137,6,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tummanvihreä,tummanvihreä,rgb,1,106,72,6,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,13,4,53,6,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keltavihrea,keltavihreä,keltavihreä,rgb,132,174,39,6,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,209,142,252,6,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vanharoosa,vanha roosa,vanha roosa,rgb,203,122,149,6,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,vaaleanpunainen,rgb,217,165,178,1,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,38,201,13,1,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tummanvihreä,tummanvihreä,rgb,42,75,16,1,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,48,10,211,1,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,138,110,242,1,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,39,179,164,1,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,121,93,24,1,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,24,225,180,1,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,34,254,82,1,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,99,165,236,1,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",puunruskea,puunruskea,puunruskea,rgb,183,103,51,1,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kuumapinkki,kuuma pinkki,kuuma pinkki,rgb,255,110,114,1,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,243,151,208,3,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",lime,lime,lime,rgb,150,255,11,3,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanoranssi,tummanoranssi,tummanoranssi,rgb,196,67,19,3,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanharmaa,tummanharmaa,tummanharmaa,rgb,86,87,112,3,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanharmaa,vaaleanharmaa,vaaleanharmaa,rgb,174,196,160,3,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",syvansininen,syvänsininen,syvänsininen,rgb,16,26,64,3,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,138,93,78,3,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,46,159,88,3,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,135,36,187,3,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummankeltainen,tummankeltainen,tummankeltainen,rgb,185,136,12,3,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,fuksia,rgb,254,42,109,3,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanliila,vaaleanlila,vaaleanlila,rgb,142,143,182,3,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,214,34,174,6,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,100,168,179,6,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,230,221,20,6,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,228,128,10,6,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,185,69,157,6,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oliivi,oliivi,oliivi,rgb,69,123,7,6,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,75,29,69,6,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanliila,vaaleanlila,vaaleanlila,rgb,191,175,241,6,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kylmapinkki,kylmä pinkki,kylmä pinkki,rgb,209,100,233,6,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",lime,lime,lime,rgb,161,210,33,6,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,12,66,76,6,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,88,6,3,6,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,81,176,200,1,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,143,23,123,1,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,244,29,185,1,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tummanvihreä,tummanvihreä,rgb,39,74,36,1,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,86,38,194,1,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintunvihreä,mintunvihreä,rgb,60,190,171,1,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,49,235,95,1,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanruskea,vaaleanruskea,vaaleanruskea,rgb,252,223,195,1,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,218,38,73,1,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,236,252,67,1,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,189,64,255,1,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,195,164,25,1,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummaoranssi,tumma oranssi,Tumma oranssi,rgb,255,96,0,1,0,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,95,255,1,1,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,57,1,2,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaalean sininen,Vaalean sininen,rgb,0,200,255,1,3,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaan vihreä,Kirkkaan vihreä,rgb,99,255,0,1,4,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ultravioletti,ultra violetti,Ultra violetti,rgb,195,0,255,1,5,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",haaleahkosininen,haaleahko sininen,Haaleahko sininen,rgb,0,117,255,1,6,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintun vihreä,Mintun vihreä,rgb,0,255,174,1,7,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,131,0,1,8,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",haaleasininen,haalea sininen,Haalea sininen,rgb,0,138,255,1,9,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",lamminkeltainen,lämmin keltainen,Lämmin keltainen,rgb,255,211,0,1,10,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,241,1,11,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",siniharmaa,siniharmaa,siniharmaa,rgb,111,132,169,3,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,106,50,155,3,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kellanruskea,kellanruskea,kellanruskea,rgb,209,208,109,3,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,175,147,96,3,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,20,3,77,3,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,170,224,153,3,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,236,76,156,3,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,51,138,2,3,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",viininpunainen,viininpunainen,viininpunainen,rgb,148,42,62,3,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,131,247,26,3,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanpunainen,tummanpunainen,tummanpunainen,rgb,181,22,19,3,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,244,134,75,3,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kylmapinkki,kylmä pinkki,Kylmä pinkki,rgb,245,0,255,3,0,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaalean sininen,Vaalean sininen,rgb,0,231,255,3,1,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,203,3,2,line,white,en,,1.1.5,
