participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
19138,pt,Portuguese (português),rosa,rosa,rosa,rgb,187,97,209,3,9,full,white,en,,1.1.5,
19138,pt,Portuguese (português),cinza,cinza,cinza,rgb,73,90,84,3,10,full,white,en,,1.1.5,
19138,pt,Portuguese (português),verde,verde,verde,rgb,29,205,118,3,11,full,white,en,,1.1.5,
19138,pt,Portuguese (português),roxo,roxo,roxo,rgb,112,91,191,6,0,full,white,en,,1.1.5,
19138,pt,Portuguese (português),verde,verde,verde,rgb,154,239,67,6,1,full,white,en,,1.1.5,
19138,pt,Portuguese (português),roxp,roxp,roxp,rgb,138,48,244,6,2,full,white,en,,1.1.5,
19138,pt,Portuguese (português),roxo,roxo,roxo,rgb,170,157,241,6,3,full,white,en,,1.1.5,
19138,pt,Portuguese (português),rosa,rosa,rosa,rgb,133,45,148,6,4,full,white,en,,1.1.5,
19138,pt,Portuguese (português),verde,verde,verde,rgb,11,229,45,6,5,full,white,en,,1.1.5,
19138,pt,Portuguese (português),azul,azul,azul,rgb,43,9,251,6,6,full,white,en,,1.1.5,
19138,pt,Portuguese (português),verde,verde,verde,rgb,205,218,209,6,7,full,white,en,,1.1.5,
19138,pt,Portuguese (português),marrom,marron,marron,rgb,76,44,13,6,8,full,white,en,,1.1.5,
19138,pt,Portuguese (português),azul,azul,azul,rgb,13,24,203,6,9,full,white,en,,1.1.5,
19138,pt,Portuguese (português),ciano,ciano,ciano,rgb,3,218,194,6,10,full,white,en,,1.1.5,
19138,pt,Portuguese (português),verde,verde,verde,rgb,20,77,33,6,11,full,white,en,,1.1.5,
19989,pt,Portuguese (português),roxo,roxo,roxo,rgb,138,61,79,1,0,full,white,en,,1.1.5,
19989,pt,Portuguese (português),preto,preto,preto,rgb,22,0,59,1,1,full,white,en,,1.1.5,
19989,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,239,99,85,1,2,full,white,en,,1.1.5,
19989,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,209,59,89,1,3,full,white,en,,1.1.5,
19989,pt,Portuguese (português),azul,azul,azul,rgb,175,182,211,1,4,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,140,123,36,1,5,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,196,221,104,1,6,full,white,en,,1.1.5,
19989,pt,Portuguese (português),purpura,púrpura,púrpura,rgb,214,32,190,1,7,full,white,en,,1.1.5,
19989,pt,Portuguese (português),lilas,lilás,lilás,rgb,252,73,152,1,8,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,55,241,134,1,9,full,white,en,,1.1.5,
19989,pt,Portuguese (português),laranja,laranja,laranja,rgb,246,182,117,1,11,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,162,251,151,3,0,full,white,en,,1.1.5,
19989,pt,Portuguese (português),azul,azul,azul,rgb,67,46,173,3,1,full,white,en,,1.1.5,
19989,pt,Portuguese (português),cinzento,cinzento,cinzento,rgb,96,82,86,3,2,full,white,en,,1.1.5,
19989,pt,Portuguese (português),azul,azul,azul,rgb,18,103,129,3,3,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,101,172,91,3,4,full,white,en,,1.1.5,
19989,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,253,223,39,3,5,full,white,en,,1.1.5,
19989,pt,Portuguese (português),azul,azul,azul,rgb,61,84,131,3,6,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,187,164,9,3,7,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,36,175,70,3,8,full,white,en,,1.1.5,
19989,pt,Portuguese (português),castanho,castanho,castanho,rgb,194,129,109,3,9,full,white,en,,1.1.5,
19989,pt,Portuguese (português),azul,azul,azul,rgb,63,211,222,3,10,full,white,en,,1.1.5,
19989,pt,Portuguese (português),castanho,castanho,castanho,rgb,121,46,28,3,11,full,white,en,,1.1.5,
19989,pt,Portuguese (português),castanho,castanho,castanho,rgb,166,100,6,6,0,full,white,en,,1.1.5,
19989,pt,Portuguese (português),azul,azul,azul,rgb,161,198,183,6,1,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,118,135,87,6,2,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,70,220,148,6,3,full,white,en,,1.1.5,
19989,pt,Portuguese (português),lilas,lilás,lilás,rgb,214,149,251,6,4,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,197,248,79,6,5,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,9,117,71,6,6,full,white,en,,1.1.5,
19989,pt,Portuguese (português),purpura,púrpura,púrpura,rgb,137,92,201,6,7,full,white,en,,1.1.5,
19989,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,225,30,11,6,8,full,white,en,,1.1.5,
19989,pt,Portuguese (português),verde,verde,verde,rgb,72,104,89,6,9,full,white,en,,1.1.5,
19989,pt,Portuguese (português),laranja,laranja,laranja,rgb,252,161,60,6,10,full,white,en,,1.1.5,
19989,pt,Portuguese (português),roxo,roxo,roxo,rgb,170,104,164,6,11,full,white,en,,1.1.5,
20434,pt,Portuguese (português),rosa,rosa,rosa,rgb,235,100,141,1,0,full,white,en,,1.1.5,
20434,pt,Portuguese (português),roxo,roxo,roxo,rgb,145,30,160,1,1,full,white,en,,1.1.5,
20434,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,42,81,175,1,2,full,white,en,,1.1.5,
20434,pt,Portuguese (português),verde,verde,verde,rgb,139,229,71,1,11,full,white,en,,1.1.5,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),verde,verde,Verde,rgb,41,152,90,1,0,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),castanho,castanho,Castanho,rgb,214,148,73,1,1,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),laranja,laranja,Laranja,rgb,222,130,79,1,2,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),verdeagua,verde agua,Verde Agua,rgb,92,203,137,1,3,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),azul,azul,Azul,rgb,3,43,144,1,4,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),magenta,magenta,Magenta,rgb,175,52,85,1,5,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),cinza,cinza,Cinza,rgb,112,116,105,1,6,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),rosa,rosa,Rosa,rgb,232,146,204,1,7,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),roxo,roxo,Roxo,rgb,105,53,143,1,8,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),marrom,marrom,Marrom,rgb,160,93,61,1,9,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),ciano,ciano,Ciano,rgb,87,149,139,1,10,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),verde,verde,Verde,rgb,119,192,33,1,11,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),violeta,violeta,Violeta,rgb,114,96,194,3,0,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),azulceu,azul ceu,Azul Ceu,rgb,118,160,235,3,1,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),rosaqueimado,rosa queimado,Rosa queimado,rgb,175,106,107,3,2,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),laranja,laranja,Laranja,rgb,228,139,86,3,3,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),cinza,cinza,Cinza,rgb,135,128,150,3,4,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),roxo,roxo,Roxo,rgb,175,34,225,3,5,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),preto,preto,Preto,rgb,8,10,3,3,7,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),verdeescuro,verde escuro,Verde escuro,rgb,14,39,9,3,8,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),azul,azul,Azul,rgb,48,100,203,3,9,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,183,26,40,3,10,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),roxo,roxo,Roxo,rgb,116,49,100,3,11,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),verde,verde,Verde,rgb,45,115,91,5,0,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),rosa,rosa,Rosa,rgb,210,72,111,5,1,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),verdemusgo,verde musgo,Verde musgo,rgb,140,159,84,5,2,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),laranja,laranja,Laranja,rgb,253,177,84,5,3,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),bege,bege,Bege,rgb,164,149,85,5,4,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,159,25,33,5,5,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),rosa,rosa,Rosa,rgb,179,72,140,5,6,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),roxo,roxo,Roxo,rgb,129,72,102,5,7,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),azul,azul,Azul,rgb,54,11,202,5,8,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),azulceu,azul ceu,Azul ceu,rgb,106,204,247,5,9,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),verdeagua,verde agua,Verde agua,rgb,197,254,218,5,10,full,white,en,pt,2.0.3,
80b7a8db-a492-48de-8a67-d34bfe894704,pt,Portuguese (português),verde,verde,Verde,rgb,111,107,58,5,11,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),preto,preto,Preto,rgb,53,49,53,1,0,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),roxo,roxo,Roxo,rgb,130,66,223,1,1,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),violeta,violeta,Violeta,rgb,92,47,106,1,2,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),roxo,roxo,Roxo,rgb,172,71,235,1,3,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),cinzento,cinzento,Cinzento,rgb,107,108,128,1,4,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),cinzento,cinzento,Cinzento,rgb,85,82,81,1,5,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),rosa,rosa,Rosa,rgb,234,82,190,1,6,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),verdecinzento,verde cinzento,Verde cinzento,rgb,201,228,215,1,7,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),azulmarine,azul marine,Azul marine,rgb,6,82,114,1,8,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),violeta,violeta,Violeta,rgb,66,66,179,1,9,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),violeta,violeta,Violeta,rgb,65,48,218,1,10,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),magenta,magenta,Magenta,rgb,179,67,139,1,11,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),preto,preto,Preto,rgb,26,3,25,3,0,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),rosa,rosa,Rosa,rgb,184,132,134,3,1,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),azulescuro,azul escuro,Azul Escuro,rgb,63,65,84,3,2,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),castanho,castanho,Castanho,rgb,67,41,50,3,3,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,192,43,89,3,4,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),azul,azul,Azul,rgb,57,117,179,3,5,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),roxo,roxo,Roxo,rgb,140,79,183,3,6,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),violeta,violeta,Violeta,rgb,174,59,204,3,7,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),rosabebe,rosa bebe,Rosa bebe,rgb,244,177,146,3,8,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,235,240,150,3,9,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),preto,preto,Preto,rgb,22,1,33,3,10,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),violeta,violeta,Violeta,rgb,129,26,199,3,11,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),castanho,castanho,Castanho,rgb,201,94,65,5,0,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),castanho,castanho,Castanho,rgb,166,100,30,5,1,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),roxo,roxo,Roxo,rgb,133,109,254,5,2,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),cinzentoescuro,cinzento escuro,Cinzento Escuro,rgb,101,72,75,5,3,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),verdecamo,verde camo,Verde camo,rgb,168,151,64,5,4,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),rosa,rosa,Rosa,rgb,228,12,189,5,5,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),lima,lima,Lima,rgb,197,237,105,5,6,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),laranja,laranja,Laranja,rgb,206,111,83,5,7,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,184,46,75,5,8,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),verdeescuro,verde escuro,Verde escuro,rgb,91,112,17,5,9,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),azulmarine,azul marine,Azul marine,rgb,82,103,112,5,10,full,white,en,pt,2.0.3,
cf03e3d0-56ff-439e-9509-ef89ff09609d,pt,Portuguese (português),verdetropa,verde tropa,Verde Tropa,rgb,58,75,18,5,11,full,white,en,pt,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),castanho,castanho,castanho,p3,0.417334,0.327694,0.101517,1,0,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.612937,0.777403,0.552735,1,1,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),azul,azul,azul,p3,0.0666537,0.0380112,0.35025,1,2,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),preto,preto,preto,p3,0.0239988,0.117209,0.0707786,1,3,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.276629,0.435335,0.332024,1,4,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),rosa,rosa,rosa,p3,0.858812,0.185066,0.880575,1,5,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.170496,0.286147,0.293115,1,6,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),salmon,salmon,salmon,p3,0.936139,0.663756,0.702924,1,7,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),azul,azul,azul,p3,0.165915,0.612267,0.922945,1,8,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),azul,azul,azul,p3,0.109985,0.296844,0.643679,1,9,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),roxo,roxo,roxo,p3,0.546987,0.059733,0.98503,1,10,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),violeta,violeta,violeta,p3,0.618956,0.564935,0.977265,1,11,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),beje,beje,beje,p3,0.83097,0.738049,0.568733,3,0,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.478849,0.588761,0.364585,3,1,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),magenta,magenta,magenta,p3,0.654646,0.0665923,0.370078,3,2,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),azul,azul,azul,p3,0.343103,0.549165,0.634411,3,3,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.00764719,0.211367,0.0248535,3,4,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),roxo,roxo,roxo,p3,0.44279,0.40934,0.899256,3,5,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),rosa,rosa,rosa,p3,0.861859,0.451495,0.961242,3,6,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.190537,0.739843,0.578898,3,7,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),laranja,laranja,laranja,p3,0.784341,0.549154,0.43972,3,8,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.52669,0.920962,0.550205,3,9,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),roxo,roxo,roxo,p3,0.643101,0.353042,0.884351,3,10,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),vermelho,vermelho,vermelho,p3,0.881716,0.241161,0.296555,3,11,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.519852,0.681115,0.740105,5,0,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),azul,azul,azul,p3,0.1818,0.42823,0.822714,5,1,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),magenta,magenta,magenta,p3,0.853378,0.250028,0.599572,5,2,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),lilas,lilas,lilas,p3,0.826818,0.723254,0.957004,5,3,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),laranja,laranja,laranja,p3,0.840359,0.632478,0.182889,5,4,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.390508,0.825792,0.126287,5,5,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),roxo,roxo,roxo,p3,0.303923,0.212661,0.408761,5,6,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),violeta,violeta,violeta,p3,0.57743,0.280401,0.574048,5,7,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),amarelo,amarelo,amarelo,p3,0.978279,0.934494,0.674169,5,8,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),castanho,castanho,castanho,p3,0.588717,0.28425,0.237504,5,9,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),verde,verde,verde,p3,0.765919,0.867561,0.816183,5,10,full,white,en,en,2.0.3,
242bf719-9f98-4776-b7d1-241f5b7a604a,pt,Portuguese (português),castanho,castanho,castanho,p3,0.33744,0.20457,0.156798,5,11,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,211,26,80,1,0,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),laranja,laranja,Laranja,rgb,229,115,13,1,1,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),preto,preto,Preto,rgb,47,6,29,1,2,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),azuldenim,azul denim,Azul Denim,rgb,97,102,164,1,3,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),rosavioleta,rosa violeta,Rosa Violeta,rgb,188,113,195,1,4,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),rosacinza,rosa cinza,Rosa Cinza,rgb,166,143,150,1,5,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),castanhotijolo,castanho tijolo,Castanho Tijolo,rgb,184,52,31,1,6,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),rosa,rosa,Rosa,rgb,223,72,118,1,7,full,white,en,en,2.0.3,
ac6d9ed5-1c43-404b-a602-38674360dea6,pt,Portuguese (português),azul,azul,Azul,rgb,29,76,200,1,8,full,white,en,en,2.0.3,
